 format: day,hour,value location:97_74 Start : 20160101 
 30, 0900, 219.000000 
 30, 1000, 246.000000 
 30, 1100, 225.000000 
 30, 1200, 240.000000 
 30, 1300, 261.000000 
 30, 1400, 272.000000 
 30, 1500, 283.000000 
 30, 1600, 268.000000 
 30, 1700, 275.000000 
 30, 1800, 287.000000 
 30, 1900, 311.000000 
 30, 2000, 322.000000 
 30, 2100, 342.000000 
 30, 2200, 56.000000 
 30, 2300, 34.000000 
 31, 0000, 163.000000 
 31, 0100, 164.000000 
 31, 0200, 151.000000 
 31, 0300, 150.000000 
 31, 0400, 146.000000 
 31, 0500, 152.000000 
 31, 0600, 152.000000 
 31, 0700, 162.000000 
 31, 0800, 162.000000 
 31, 0900, 169.000000 
 31, 1000, 156.000000 
 31, 1100, 140.000000 
 31, 1200, 108.000000 
 31, 1300, 101.000000 
 31, 1400, 49.000000 
 31, 1500, 39.000000 
 31, 1600, 90.000000 
 31, 1700, 11.000000 
 31, 1800, 18.000000 
 31, 1900, 45.000000 
 31, 2000, 336.000000 
 31, 2100, 342.000000 
 31, 2200, 351.000000 
 31, 2300, 13.000000 
 Start : 20160401 
 1, 0000, 61.000000 
 1, 0100, 94.000000 
 1, 0200, 123.000000 
 1, 0300, 105.000000 
 1, 0400, 106.000000 
 1, 0500, 100.000000 
 1, 0600, 103.000000 
 1, 0700, 95.000000 
 1, 0800, 97.000000 
 1, 0900, 85.000000 
 1, 1000, 76.000000 
 1, 1100, 69.000000 
 1, 1200, 55.000000 
 1, 1300, 48.000000 
 1, 1400, 47.000000 
 1, 1500, 77.000000 
 1, 1600, 53.000000 
 1, 1700, 82.000000 
 1, 1800, 59.000000 
 1, 1900, 90.000000 
 1, 2000, 66.000000 
 1, 2100, 65.000000 
 1, 2200, 82.000000 
 1, 2300, 79.000000 
 2, 0000, 118.000000 
 2, 0100, 119.000000 
 2, 0200, 129.000000 
 2, 0300, 133.000000 
 2, 0400, 168.000000 
 2, 0500, 210.000000 
 2, 0600, 220.000000 
 2, 0700, 228.000000 
 2, 0800, 229.000000 
 2, 0900, 230.000000 
 2, 1000, 230.000000 
 2, 1100, 247.000000 
 2, 1200, 257.000000 
 2, 1300, 263.000000 
 2, 1400, 255.000000 
 2, 1500, 253.000000 
 2, 1600, 257.000000 
 2, 1700, 249.000000 
 2, 1800, 252.000000 
 2, 1900, 245.000000 
 2, 2000, 240.000000 
 2, 2100, 212.000000 
 2, 2200, 203.000000 
 2, 2300, 135.000000 
 3, 0000, 114.000000 
 3, 0100, 104.000000 
 3, 0200, 106.000000 
 3, 0300, 93.000000 
 3, 0400, 82.000000 
 3, 0500, 82.000000 
 3, 0600, 81.000000 
 3, 0700, 78.000000 
 3, 0800, 73.000000 
 3, 0900, 71.000000 
 3, 1000, 73.000000 
 3, 1100, 59.000000 
 3, 1200, 49.000000 
 3, 1300, 47.000000 
 3, 1400, 43.000000 
 3, 1500, 45.000000 
 3, 1600, 37.000000 
 3, 1700, 21.000000 
 3, 1800, 43.000000 
 3, 1900, 44.000000 
 3, 2000, 39.000000 
 3, 2100, 20.000000 
 3, 2200, 24.000000 
 3, 2300, 33.000000 
 4, 0000, 45.000000 
 4, 0100, 44.000000 
 4, 0200, 47.000000 
 4, 0300, 46.000000 
 4, 0400, 49.000000 
 4, 0500, 41.000000 
 4, 0600, 45.000000 
 4, 0700, 30.000000 
 4, 0800, 50.000000 
 4, 0900, 54.000000 
 4, 1000, 41.000000 
 4, 1100, 51.000000 
 4, 1200, 58.000000 
 4, 1300, 35.000000 
 4, 1400, 45.000000 
 4, 1500, 54.000000 
 4, 1600, 294.000000 
 4, 1700, 283.000000 
 4, 1800, 277.000000 
 4, 1900, 282.000000 
 4, 2000, 280.000000 
 4, 2100, 285.000000 
 4, 2200, 293.000000 
 4, 2300, 288.000000 
 5, 0000, 270.000000 
 5, 0100, 281.000000 
 5, 0200, 266.000000 
 5, 0300, 250.000000 
 5, 0400, 234.000000 
 5, 0500, 207.000000 
 5, 0600, 196.000000 
 5, 0700, 198.000000 
 5, 0800, 208.000000 
 5, 0900, 219.000000 
 5, 1000, 237.000000 
 5, 1100, 260.000000 
 5, 1200, 277.000000 
 5, 1300, 289.000000 
 5, 1400, 300.000000 
 5, 1500, 296.000000 
 5, 1600, 305.000000 
 5, 1700, 308.000000 
 5, 1800, 331.000000 
 5, 1900, 315.000000 
 5, 2000, 321.000000 
 5, 2100, 14.000000 
 5, 2200, 75.000000 
 5, 2300, 37.000000 
 6, 0000, 18.000000 
 6, 0100, 90.000000 
 6, 0200, 97.000000 
 6, 0300, 120.000000 
 6, 0400, 121.000000 
 6, 0500, 108.000000 
 6, 0600, 107.000000 
 6, 0700, 98.000000 
 6, 0800, 85.000000 
 6, 0900, 71.000000 
 6, 1000, 106.000000 
 6, 1100, 111.000000 
 6, 1200, 106.000000 
 6, 1300, 62.000000 
 6, 1400, 75.000000 
 6, 1500, 82.000000 
 6, 1600, 66.000000 
 6, 1700, 59.000000 
 6, 1800, 62.000000 
 6, 1900, 54.000000 
 6, 2000, 25.000000 
 6, 2100, 27.000000 
 6, 2200, 340.000000 
 6, 2300, 323.000000 
 7, 0000, 297.000000 
 7, 0100, 307.000000 
 7, 0200, 327.000000 
 7, 0300, 95.000000 
 7, 0400, 298.000000 
 7, 0500, 285.000000 
 7, 0600, 279.000000 
 7, 0700, 209.000000 
 7, 0800, 225.000000 
 7, 0900, 201.000000 
 7, 1000, 198.000000 
 7, 1100, 212.000000 
 7, 1200, 220.000000 
 7, 1300, 238.000000 
 7, 1400, 260.000000 
 7, 1500, 267.000000 
 7, 1600, 270.000000 
 7, 1700, 276.000000 
 7, 1800, 285.000000 
 7, 1900, 298.000000 
 7, 2000, 299.000000 
 7, 2100, 335.000000 
 7, 2200, 339.000000 
 7, 2300, 281.000000 
 8, 0000, 259.000000 
 8, 0100, 277.000000 
 8, 0200, 234.000000 
 8, 0300, 196.000000 
 8, 0400, 198.000000 
 8, 0500, 198.000000 
 8, 0600, 194.000000 
 8, 0700, 207.000000 
 8, 0800, 204.000000 
 8, 0900, 234.000000 
 8, 1000, 230.000000 
 8, 1100, 241.000000 
 8, 1200, 266.000000 
 8, 1300, 270.000000 
 8, 1400, 274.000000 
 8, 1500, 255.000000 
 8, 1600, 238.000000 
 8, 1700, 283.000000 
 8, 1800, 304.000000 
 8, 1900, 270.000000 
 8, 2000, 293.000000 
 8, 2100, 218.000000 
 8, 2200, 267.000000 
 8, 2300, 302.000000 
 9, 0000, 270.000000 
 9, 0100, 220.000000 
 9, 0200, 216.000000 
 9, 0300, 223.000000 
 9, 0400, 198.000000 
 9, 0500, 188.000000 
 9, 0600, 187.000000 
 9, 0700, 192.000000 
 9, 0800, 225.000000 
 9, 0900, 208.000000 
 9, 1000, 245.000000 
 9, 1100, 252.000000 
 9, 1200, 260.000000 
 9, 1300, 270.000000 
 9, 1400, 276.000000 
 9, 1500, 277.000000 
 9, 1600, 283.000000 
 9, 1700, 291.000000 
 9, 1800, 301.000000 
 9, 1900, 302.000000 
 9, 2000, 312.000000 
 9, 2100, 343.000000 
 9, 2200, 360.000000 
 9, 2300, 50.000000 
 10, 0000, 76.000000 
 10, 0100, 81.000000 
 10, 0200, 89.000000 
 10, 0300, 89.000000 
 10, 0400, 86.000000 
 10, 0500, 79.000000 
 10, 0600, 81.000000 
 10, 0700, 83.000000 
 10, 0800, 74.000000 
 10, 0900, 81.000000 
 10, 1000, 78.000000 
 10, 1100, 74.000000 
 10, 1200, 62.000000 
 10, 1300, 69.000000 
 10, 1400, 66.000000 
 10, 1500, 58.000000 
 10, 1600, 55.000000 
 10, 1700, 54.000000 
 10, 1800, 58.000000 
 10, 1900, 57.000000 
 10, 2000, 62.000000 
 10, 2100, 63.000000 
 10, 2200, 59.000000 
 10, 2300, 58.000000 
 11, 0000, 64.000000 
 11, 0100, 62.000000 
 11, 0200, 52.000000 
 11, 0300, 57.000000 
 11, 0400, 67.000000 
 11, 0500, 69.000000 
 11, 0600, 81.000000 
 11, 0700, 92.000000 
 11, 0800, 93.000000 
 11, 0900, 80.000000 
 11, 1000, 75.000000 
 11, 1100, 80.000000 
 11, 1200, 66.000000 
 11, 1300, 63.000000 
 11, 1400, 72.000000 
 11, 1500, 60.000000 
 11, 1600, 60.000000 
 11, 1700, 66.000000 
 11, 1800, 68.000000 
 11, 1900, 67.000000 
 11, 2000, 65.000000 
 11, 2100, 60.000000 
 11, 2200, 59.000000 
 11, 2300, 60.000000 
 12, 0000, 59.000000 
 12, 0100, 90.000000 
 12, 0200, 90.000000 
 12, 0300, 96.000000 
 12, 0400, 104.000000 
 12, 0500, 111.000000 
 12, 0600, 122.000000 
 12, 0700, 133.000000 
 12, 0800, 135.000000 
 12, 0900, 153.000000 
 12, 1000, 108.000000 
 12, 1100, 45.000000 
 12, 1200, 90.000000 
 12, 1300, 117.000000 
 12, 1400, 126.000000 
 12, 1500, 121.000000 
 12, 1600, 180.000000 
 12, 1700, 233.000000 
 12, 1800, 171.000000 
 12, 1900, 177.000000 
 12, 2000, 189.000000 
 12, 2100, 212.000000 
 12, 2200, 196.000000 
 12, 2300, 196.000000 
 13, 0000, 184.000000 
 13, 0100, 173.000000 
 13, 0200, 163.000000 
 13, 0300, 125.000000 
 13, 0400, 121.000000 
 13, 0500, 108.000000 
 13, 0600, 104.000000 
 13, 0700, 101.000000 
 13, 0800, 94.000000 
 13, 0900, 73.000000 
 13, 1000, 105.000000 
 13, 1100, 360.000000 
 13, 1200, 333.000000 
 13, 1300, 312.000000 
 13, 1400, 279.000000 
 13, 1500, 319.000000 
 13, 1600, 317.000000 
 13, 1700, 320.000000 
 13, 1800, 320.000000 
 13, 1900, 299.000000 
 13, 2000, 303.000000 
 13, 2100, 338.000000 
 13, 2200, 330.000000 
 13, 2300, 323.000000 
 14, 0000, 324.000000 
 14, 0100, 284.000000 
 14, 0200, 254.000000 
 14, 0300, 233.000000 
 14, 0400, 221.000000 
 14, 0500, 216.000000 
 14, 0600, 225.000000 
 14, 0700, 221.000000 
 14, 0800, 232.000000 
 14, 0900, 245.000000 
 14, 1000, 246.000000 
 14, 1100, 293.000000 
 14, 1200, 331.000000 
 14, 1300, 315.000000 
 14, 1400, 2.000000 
 14, 1500, 7.000000 
 14, 1600, 22.000000 
 14, 1700, 31.000000 
 14, 1800, 27.000000 
 14, 1900, 39.000000 
 14, 2000, 56.000000 
 14, 2100, 55.000000 
 14, 2200, 59.000000 
 14, 2300, 59.000000 
 15, 0000, 55.000000 
 15, 0100, 67.000000 
 15, 0200, 86.000000 
 15, 0300, 82.000000 
 15, 0400, 87.000000 
 15, 0500, 105.000000 
 15, 0600, 98.000000 
 15, 0700, 100.000000 
 15, 0800, 93.000000 
 15, 0900, 88.000000 
 15, 1000, 95.000000 
 15, 1100, 82.000000 
 15, 1200, 90.000000 
 15, 1300, 14.000000 
 15, 1400, 104.000000 
 15, 1500, 59.000000 
 15, 1600, 63.000000 
 15, 1700, 194.000000 
 15, 1800, 217.000000 
 15, 1900, 315.000000 
 15, 2000, 331.000000 
 15, 2100, 311.000000 
 15, 2200, 342.000000 
 15, 2300, 288.000000 
 16, 0000, 159.000000 
 16, 0100, 169.000000 
 16, 0200, 171.000000 
 16, 0300, 167.000000 
 16, 0400, 178.000000 
 16, 0500, 177.000000 
 16, 0600, 165.000000 
 16, 0700, 154.000000 
 16, 0800, 133.000000 
 16, 0900, 120.000000 
 16, 1000, 123.000000 
 16, 1100, 112.000000 
 16, 1200, 120.000000 
 16, 1300, 138.000000 
 16, 1400, 160.000000 
 16, 1500, 172.000000 
 16, 1600, 182.000000 
 16, 1700, 215.000000 
 16, 1800, 226.000000 
 16, 1900, 238.000000 
 16, 2000, 245.000000 
 16, 2100, 255.000000 
 16, 2200, 256.000000 
 16, 2300, 256.000000 
 17, 0000, 266.000000 
 17, 0100, 265.000000 
 17, 0200, 270.000000 
 17, 0300, 283.000000 
 17, 0400, 286.000000 
 17, 0500, 265.000000 
 17, 0600, 266.000000 
 17, 0700, 278.000000 
 17, 0800, 283.000000 
 17, 0900, 282.000000 
 17, 1000, 277.000000 
 17, 1100, 290.000000 
 17, 1200, 283.000000 
 17, 1300, 287.000000 
 17, 1400, 291.000000 
 17, 1500, 291.000000 
 17, 1600, 276.000000 
 17, 1700, 284.000000 
 17, 1800, 285.000000 
 17, 1900, 277.000000 
 17, 2000, 279.000000 
 17, 2100, 275.000000 
 17, 2200, 263.000000 
 17, 2300, 263.000000 
 18, 0000, 258.000000 
 18, 0100, 262.000000 
 18, 0200, 259.000000 
 18, 0300, 254.000000 
 18, 0400, 240.000000 
 18, 0500, 208.000000 
 18, 0600, 209.000000 
 18, 0700, 206.000000 
 18, 0800, 207.000000 
 18, 0900, 216.000000 
 18, 1000, 223.000000 
 18, 1100, 259.000000 
 18, 1200, 256.000000 
 18, 1300, 261.000000 
 18, 1400, 253.000000 
 18, 1500, 256.000000 
 18, 1600, 257.000000 
 18, 1700, 265.000000 
 18, 1800, 263.000000 
 18, 1900, 273.000000 
 18, 2000, 277.000000 
 18, 2100, 276.000000 
 18, 2200, 283.000000 
 18, 2300, 290.000000 
 19, 0000, 291.000000 
 19, 0100, 276.000000 
 19, 0200, 257.000000 
 19, 0300, 194.000000 
 19, 0400, 193.000000 
 19, 0500, 172.000000 
 19, 0600, 155.000000 
 19, 0700, 148.000000 
 19, 0800, 142.000000 
 19, 0900, 120.000000 
 19, 1000, 128.000000 
 19, 1100, 117.000000 
 19, 1200, 111.000000 
 19, 1300, 109.000000 
 19, 1400, 121.000000 
 19, 1500, 138.000000 
 19, 1600, 132.000000 
 19, 1700, 141.000000 
 19, 1800, 110.000000 
 19, 1900, 102.000000 
 19, 2000, 90.000000 
 19, 2100, 97.000000 
 19, 2200, 90.000000 
 19, 2300, 129.000000 
 20, 0000, 189.000000 
 20, 0100, 158.000000 
 20, 0200, 150.000000 
 20, 0300, 164.000000 
 20, 0400, 159.000000 
 20, 0500, 173.000000 
 20, 0600, 177.000000 
 20, 0700, 180.000000 
 20, 0800, 188.000000 
 20, 0900, 209.000000 
 20, 1000, 203.000000 
 20, 1100, 232.000000 
 20, 1200, 185.000000 
 20, 1300, 174.000000 
 20, 1400, 234.000000 
 20, 1500, 194.000000 
 20, 1600, 129.000000 
 20, 1700, 111.000000 
 20, 1800, 117.000000 
 20, 1900, 119.000000 
 20, 2000, 137.000000 
 20, 2100, 126.000000 
 20, 2200, 113.000000 
 20, 2300, 106.000000 
 21, 0000, 105.000000 
 21, 0100, 106.000000 
 21, 0200, 108.000000 
 21, 0300, 76.000000 
 21, 0400, 248.000000 
 21, 0500, 259.000000 
 21, 0600, 268.000000 
 21, 0700, 287.000000 
 21, 0800, 289.000000 
 21, 0900, 284.000000 
 21, 1000, 296.000000 
 21, 1100, 301.000000 
 21, 1200, 302.000000 
 21, 1300, 302.000000 
 21, 1400, 267.000000 
 21, 1500, 284.000000 
 21, 1600, 299.000000 
 21, 1700, 288.000000 
 21, 1800, 276.000000 
 21, 1900, 277.000000 
 21, 2000, 287.000000 
 21, 2100, 277.000000 
 21, 2200, 287.000000 
 21, 2300, 301.000000 
 22, 0000, 299.000000 
 22, 0100, 272.000000 
 22, 0200, 261.000000 
 22, 0300, 234.000000 
 22, 0400, 220.000000 
 22, 0500, 210.000000 
 22, 0600, 216.000000 
 22, 0700, 220.000000 
 22, 0800, 219.000000 
 22, 0900, 228.000000 
 22, 1000, 240.000000 
 22, 1100, 229.000000 
 22, 1200, 254.000000 
 22, 1300, 252.000000 
 22, 1400, 239.000000 
 22, 1500, 246.000000 
 22, 1600, 268.000000 
 22, 1700, 267.000000 
 22, 1800, 284.000000 
 22, 1900, 275.000000 
 22, 2000, 309.000000 
 22, 2100, 301.000000 
 22, 2200, 327.000000 
 22, 2300, 333.000000 
 23, 0000, 82.000000 
 23, 0100, 64.000000 
 23, 0200, 77.000000 
 23, 0300, 92.000000 
 23, 0400, 105.000000 
 23, 0500, 76.000000 
 23, 0600, 126.000000 
 23, 0700, 125.000000 
 23, 0800, 186.000000 
 23, 0900, 220.000000 
 23, 1000, 225.000000 
 23, 1100, 245.000000 
 23, 1200, 250.000000 
 23, 1300, 243.000000 
 23, 1400, 240.000000 
 23, 1500, 252.000000 
 23, 1600, 278.000000 
 23, 1700, 301.000000 
 23, 1800, 299.000000 
 23, 1900, 326.000000 
 23, 2000, 332.000000 
 23, 2100, 330.000000 
 23, 2200, 347.000000 
 23, 2300, 6.000000 
 24, 0000, 25.000000 
 24, 0100, 52.000000 
 24, 0200, 61.000000 
 24, 0300, 81.000000 
 24, 0400, 99.000000 
 24, 0500, 101.000000 
 24, 0600, 103.000000 
 24, 0700, 94.000000 
 24, 0800, 83.000000 
 24, 0900, 84.000000 
 24, 1000, 78.000000 
 24, 1100, 75.000000 
 24, 1200, 63.000000 
 24, 1300, 65.000000 
 24, 1400, 51.000000 
 24, 1500, 52.000000 
 24, 1600, 41.000000 
 24, 1700, 57.000000 
 24, 1800, 47.000000 
 24, 1900, 50.000000 
 24, 2000, 50.000000 
 24, 2100, 40.000000 
 24, 2200, 37.000000 
 24, 2300, 48.000000 
 25, 0000, 62.000000 
 25, 0100, 99.000000 
 25, 0200, 125.000000 
 25, 0300, 95.000000 
 25, 0400, 116.000000 
 25, 0500, 111.000000 
 25, 0600, 108.000000 
 25, 0700, 100.000000 
 25, 0800, 88.000000 
 25, 0900, 88.000000 
 25, 1000, 95.000000 
 25, 1100, 87.000000 
 25, 1200, 93.000000 
 25, 1300, 90.000000 
 25, 1400, 65.000000 
 25, 1500, 76.000000 
 25, 1600, 81.000000 
 25, 1700, 36.000000 
 25, 1800, 360.000000 
 25, 1900, 76.000000 
 25, 2000, 72.000000 
 25, 2100, 96.000000 
 25, 2200, 90.000000 
 25, 2300, 61.000000 
 26, 0000, 100.000000 
 26, 0100, 84.000000 
 26, 0200, 119.000000 
 26, 0300, 104.000000 
 26, 0400, 89.000000 
 26, 0500, 93.000000 
 26, 0600, 96.000000 
 26, 0700, 86.000000 
 26, 0800, 78.000000 
 26, 0900, 70.000000 
 26, 1000, 70.000000 
 26, 1100, 70.000000 
 26, 1200, 57.000000 
 26, 1300, 52.000000 
 26, 1400, 41.000000 
 26, 1500, 39.000000 
 26, 1600, 21.000000 
 26, 1700, 16.000000 
 26, 1800, 24.000000 
 26, 1900, 43.000000 
 26, 2000, 43.000000 
 26, 2100, 40.000000 
 26, 2200, 47.000000 
 26, 2300, 53.000000 
 27, 0000, 38.000000 
 27, 0100, 11.000000 
 27, 0200, 60.000000 
 27, 0300, 50.000000 
 27, 0400, 44.000000 
 27, 0500, 52.000000 
 27, 0600, 52.000000 
 27, 0700, 44.000000 
 27, 0800, 42.000000 
 27, 0900, 40.000000 
 27, 1000, 29.000000 
 27, 1100, 34.000000 
 27, 1200, 21.000000 
 27, 1300, 29.000000 
 27, 1400, 16.000000 
 27, 1500, 9.000000 
 27, 1600, 13.000000 
 27, 1700, 10.000000 
 27, 1800, 354.000000 
 27, 1900, 350.000000 
 27, 2000, 346.000000 
 27, 2100, 348.000000 
 27, 2200, 345.000000 
 27, 2300, 341.000000 
 28, 0000, 357.000000 
 28, 0100, 351.000000 
 28, 0200, 350.000000 
 28, 0300, 336.000000 
 28, 0400, 325.000000 
 28, 0500, 114.000000 
 28, 0600, 100.000000 
 28, 0700, 100.000000 
 28, 0800, 113.000000 
 28, 0900, 86.000000 
 28, 1000, 66.000000 
 28, 1100, 43.000000 
 28, 1200, 55.000000 
 28, 1300, 53.000000 
 28, 1400, 43.000000 
 28, 1500, 33.000000 
 28, 1600, 23.000000 
 28, 1700, 27.000000 
 28, 1800, 41.000000 
 28, 1900, 21.000000 
 28, 2000, 13.000000 
 28, 2100, 347.000000 
 28, 2200, 8.000000 
 28, 2300, 360.000000 
 29, 0000, 98.000000 
 29, 0100, 180.000000 
 29, 0200, 186.000000 
 29, 0300, 187.000000 
 29, 0400, 182.000000 
 29, 0500, 184.000000 
 29, 0600, 198.000000 
 29, 0700, 201.000000 
 29, 0800, 205.000000 
 29, 0900, 208.000000 
 29, 1000, 209.000000 
 29, 1100, 224.000000 
 29, 1200, 232.000000 
 29, 1300, 237.000000 
 29, 1400, 236.000000 
 29, 1500, 233.000000 
 29, 1600, 252.000000 
 29, 1700, 259.000000 
 29, 1800, 257.000000 
 29, 1900, 264.000000 
 29, 2000, 261.000000 
 29, 2100, 266.000000 
 29, 2200, 259.000000 
 29, 2300, 257.000000 
 30, 0000, 250.000000 
 30, 0100, 233.000000 
 30, 0200, 204.000000 
 30, 0300, 209.000000 
 30, 0400, 218.000000 
 30, 0500, 214.000000 
 30, 0600, 216.000000 
 30, 0700, 211.000000 
 30, 0800, 211.000000 
 30, 0900, 209.000000 
 30, 1000, 219.000000 
 30, 1100, 228.000000 
 30, 1200, 242.000000 
 30, 1300, 252.000000 
 30, 1400, 247.000000 
 30, 1500, 245.000000 
 30, 1600, 264.000000 
 30, 1700, 270.000000 
 30, 1800, 262.000000 
 30, 1900, 253.000000 
 30, 2000, 259.000000 
 30, 2100, 251.000000 
 30, 2200, 247.000000 
 30, 2300, 230.000000 
 Start : 20160501 
 1, 0000, 212.000000 
 1, 0100, 215.000000 
 1, 0200, 214.000000 
 1, 0300, 207.000000 
 1, 0400, 208.000000 
 1, 0500, 206.000000 
 1, 0600, 202.000000 
 1, 0700, 202.000000 
 1, 0800, 212.000000 
 1, 0900, 217.000000 
 1, 1000, 232.000000 
 1, 1100, 244.000000 
 1, 1200, 257.000000 
 1, 1300, 258.000000 
 1, 1400, 261.000000 
 1, 1500, 271.000000 
 1, 1600, 270.000000 
 1, 1700, 261.000000 
 1, 1800, 256.000000 
 1, 1900, 258.000000 
 1, 2000, 255.000000 
 1, 2100, 261.000000 
 1, 2200, 264.000000 
 1, 2300, 249.000000 
 2, 0000, 233.000000 
 2, 0100, 214.000000 
 2, 0200, 228.000000 
 2, 0300, 221.000000 
 2, 0400, 219.000000 
 2, 0500, 208.000000 
 2, 0600, 214.000000 
 2, 0700, 208.000000 
 2, 0800, 212.000000 
 2, 0900, 210.000000 
 2, 1000, 204.000000 
 2, 1100, 202.000000 
 2, 1200, 203.000000 
 2, 1300, 183.000000 
 2, 1400, 182.000000 
 2, 1500, 167.000000 
 2, 1600, 183.000000 
 2, 1700, 176.000000 
 2, 1800, 175.000000 
 2, 1900, 157.000000 
 2, 2000, 157.000000 
 2, 2100, 156.000000 
 2, 2200, 152.000000 
 2, 2300, 154.000000 
 3, 0000, 151.000000 
 3, 0100, 157.000000 
 3, 0200, 184.000000 
 3, 0300, 196.000000 
 3, 0400, 208.000000 
 3, 0500, 219.000000 
 3, 0600, 235.000000 
 3, 0700, 247.000000 
 3, 0800, 248.000000 
 3, 0900, 252.000000 
 3, 1000, 251.000000 
 3, 1100, 251.000000 
 3, 1200, 249.000000 
 3, 1300, 249.000000 
 3, 1400, 252.000000 
 3, 1500, 253.000000 
 3, 1600, 255.000000 
 3, 1700, 257.000000 
 3, 1800, 247.000000 
 3, 1900, 250.000000 
 3, 2000, 250.000000 
 3, 2100, 252.000000 
 3, 2200, 243.000000 
 3, 2300, 231.000000 
 4, 0000, 237.000000 
 4, 0100, 240.000000 
 4, 0200, 235.000000 
 4, 0300, 235.000000 
 4, 0400, 229.000000 
 4, 0500, 238.000000 
 4, 0600, 254.000000 
 4, 0700, 267.000000 
 4, 0800, 278.000000 
 4, 0900, 284.000000 
 4, 1000, 274.000000 
 4, 1100, 276.000000 
 4, 1200, 273.000000 
 4, 1300, 264.000000 
 4, 1400, 259.000000 
 4, 1500, 255.000000 
 4, 1600, 261.000000 
 4, 1700, 265.000000 
 4, 1800, 277.000000 
 4, 1900, 270.000000 
 4, 2000, 279.000000 
 4, 2100, 303.000000 
 4, 2200, 294.000000 
 4, 2300, 280.000000 
 5, 0000, 292.000000 
 5, 0100, 287.000000 
 5, 0200, 259.000000 
 5, 0300, 209.000000 
 5, 0400, 189.000000 
 5, 0500, 192.000000 
 5, 0600, 219.000000 
 5, 0700, 205.000000 
 5, 0800, 215.000000 
 5, 0900, 227.000000 
 5, 1000, 229.000000 
 5, 1100, 235.000000 
 5, 1200, 198.000000 
 5, 1300, 208.000000 
 5, 1400, 218.000000 
 5, 1500, 205.000000 
 5, 1600, 218.000000 
 5, 1700, 234.000000 
 5, 1800, 220.000000 
 5, 1900, 186.000000 
 5, 2000, 184.000000 
 5, 2100, 203.000000 
 5, 2200, 178.000000 
 5, 2300, 196.000000 
 6, 0000, 185.000000 
 6, 0100, 152.000000 
 6, 0200, 147.000000 
 6, 0300, 148.000000 
 6, 0400, 159.000000 
 6, 0500, 162.000000 
 6, 0600, 173.000000 
 6, 0700, 225.000000 
 6, 0800, 235.000000 
 6, 0900, 209.000000 
 6, 1000, 244.000000 
 6, 1100, 209.000000 
 6, 1200, 249.000000 
 6, 1300, 243.000000 
 6, 1400, 265.000000 
 6, 1500, 265.000000 
 6, 1600, 253.000000 
 6, 1700, 263.000000 
 6, 1800, 267.000000 
 6, 1900, 264.000000 
 6, 2000, 289.000000 
 6, 2100, 306.000000 
 6, 2200, 317.000000 
 6, 2300, 310.000000 
 7, 0000, 312.000000 
 7, 0100, 300.000000 
 7, 0200, 306.000000 
 7, 0300, 318.000000 
 7, 0400, 303.000000 
 7, 0500, 300.000000 
 7, 0600, 257.000000 
 7, 0700, 223.000000 
 7, 0800, 232.000000 
 7, 0900, 240.000000 
 7, 1000, 245.000000 
 7, 1100, 279.000000 
 7, 1200, 322.000000 
 7, 1300, 309.000000 
 7, 1400, 301.000000 
 7, 1500, 56.000000 
 7, 1600, 36.000000 
 7, 1700, 9.000000 
 7, 1800, 6.000000 
 7, 1900, 21.000000 
 7, 2000, 32.000000 
 7, 2100, 44.000000 
 7, 2200, 66.000000 
 7, 2300, 71.000000 
 8, 0000, 85.000000 
 8, 0100, 95.000000 
 8, 0200, 106.000000 
 8, 0300, 103.000000 
 8, 0400, 104.000000 
 8, 0500, 102.000000 
 8, 0600, 92.000000 
 8, 0700, 84.000000 
 8, 0800, 84.000000 
 8, 0900, 83.000000 
 8, 1000, 77.000000 
 8, 1100, 70.000000 
 8, 1200, 86.000000 
 8, 1300, 73.000000 
 8, 1400, 72.000000 
 8, 1500, 75.000000 
 8, 1600, 54.000000 
 8, 1700, 67.000000 
 8, 1800, 69.000000 
 8, 1900, 74.000000 
 8, 2000, 78.000000 
 8, 2100, 74.000000 
 8, 2200, 63.000000 
 8, 2300, 22.000000 
 9, 0000, 30.000000 
 9, 0100, 85.000000 
 9, 0200, 27.000000 
 9, 0300, 103.000000 
 9, 0400, 78.000000 
 9, 0500, 81.000000 
 9, 0600, 135.000000 
 9, 0700, 148.000000 
 9, 0800, 219.000000 
 9, 0900, 180.000000 
 9, 1000, 184.000000 
 9, 1100, 214.000000 
 9, 1200, 173.000000 
 9, 1300, 149.000000 
 9, 1400, 170.000000 
 9, 1500, 171.000000 
 9, 1600, 207.000000 
 9, 1700, 248.000000 
 9, 1800, 252.000000 
 9, 1900, 253.000000 
 9, 2000, 243.000000 
 9, 2100, 248.000000 
 9, 2200, 304.000000 
 9, 2300, 69.000000 
 10, 0000, 72.000000 
 10, 0100, 64.000000 
 10, 0200, 54.000000 
 10, 0300, 49.000000 
 10, 0400, 59.000000 
 10, 0500, 47.000000 
 10, 0600, 36.000000 
 10, 0700, 33.000000 
 10, 0800, 28.000000 
 10, 0900, 4.000000 
 10, 1000, 356.000000 
 10, 1100, 339.000000 
 10, 1200, 342.000000 
 10, 1300, 342.000000 
 10, 1400, 337.000000 
 10, 1500, 349.000000 
 10, 1600, 355.000000 
 10, 1700, 360.000000 
 10, 1800, 348.000000 
 10, 1900, 347.000000 
 10, 2000, 340.000000 
